0.0851365099932396,0.78323261406753,0.13163087593923053
0.4986322031730225,0.12452282750058832,0.3768449693263893
0.0441753120733908,0.8825497725876621,0.07327491533894716
0.11029272447824165,0.7230984407618071,0.16660883475995134
0.6786298845385712,0.0744811541434827,0.24688896131794616
0.5889157698076138,0.09008821174934623,0.3209960184430399
0.5649445468350016,0.09774583014379588,0.33730962302120243
0.058453108546693854,0.845523482132705,0.09602340932060116
0.0728054935292843,0.8132071929575261,0.11398731351318962
0.023495112184022154,0.9324042558227814,0.044100631993196575
0.06843170052733512,0.8241909012110075,0.10737739826165735
0.3198184365903029,0.12697457989647637,0.5532069835132207
0.16784784074407538,0.46965661034001693,0.36249554891590746
0.08338695759597294,0.7869099388511338,0.1297031035528932
0.3873938697068361,0.22344023239495805,0.38916589789820594
0.12635076414896357,0.686013988437056,0.18763524741398044
0.24895257524427403,0.42242908319810235,0.32861834155762376
0.35495115847559594,0.1541571268137251,0.490891714710679
0.09978087054373319,0.7485354820902567,0.15168364736601017
0.0669931711486023,0.82766442982357,0.10534239902782763
0.3802537139647308,0.1887844089315768,0.4309618771036924
0.7456411184569565,0.0509232111781818,0.2034356703648618
0.354791055096384,0.06354006188614174,0.5816688830174743
0.16721840712636393,0.5753499258711005,0.25743166700253567
0.11761664758019072,0.7063772194689367,0.17600613295087253
0.17607637465025014,0.5678995235405014,0.2560241018092484
0.07393632862532874,0.8103303232190032,0.11573334815566813
0.11550485787653858,0.673755944375502,0.21073919774795943
0.1715998871845449,0.14714726480362691,0.6812528480118282
0.2983800608338296,0.37639012662174703,0.3252298125444234
0.1732971880033756,0.5823772179524868,0.2443255940441376
0.40414167515328653,0.20705348882695268,0.3888048360197609
0.08488927133528193,0.7421848367744416,0.17292589189027646
0.7688138324346149,0.035777985590437524,0.19540818197494775
0.06563503607553159,0.8307759912145872,0.10358897270988127
0.6889366093233594,0.07106696565911465,0.23999642501752583
0.16026611091746482,0.5635173827038152,0.2762165063787201
0.6272863322241208,0.09282155468883001,0.2798921130870492
0.6439145662283672,0.05931897430103167,0.2967664594706011
0.20414776777377477,0.5249158329347603,0.270936399291465
0.6755768998727402,0.0752783343569375,0.24914476577032235
0.6381610199267197,0.06317591441095062,0.29866306566232964
0.1436332095492947,0.648961704857113,0.20740508559359241
0.6784377873769722,0.07453873150090967,0.2470234811221181
0.15565931885387702,0.6216898085927541,0.22265087255336885
0.15862195453204725,0.5433735071969299,0.29800453827102286
0.08271552311376769,0.7891869279649973,0.12809754892123495
0.25812148994940015,0.23693657925796732,0.5049419307926324
0.41377315883453264,0.20453743803031824,0.38168940313514915
0.4828284644310293,0.07604380658744209,0.4411277289815285
0.6961651963932235,0.06882495919455651,0.2350098444122199
0.6761779605153215,0.0743678917870584,0.24945414769762
0.38826893510947474,0.21924801220309464,0.3924830526874306
0.18389828370990338,0.5654470482811749,0.2506546680089218
0.16999246971586066,0.058457803155286196,0.7715497271288532
0.5683253218819657,0.11886963657611264,0.31280504154192157
0.3043181113242453,0.301112307259911,0.39456958141584364
0.32775953398528196,0.15785198173281895,0.514388484281899
0.6465717608125794,0.07170755525295061,0.28172068393447014
0.6994713035883607,0.06742512171699966,0.2331035746946396
0.1409118528441125,0.6526568042339328,0.20643134292195456
0.5735168829741433,0.11626488220370731,0.3102182348221494
0.660812932133897,0.0804541649764124,0.25873290288969064
0.16738356458128414,0.5976331283643652,0.23498330705435064
0.2558594455407386,0.43747295783561585,0.30666759662364557
0.476009104407848,0.1268519523230647,0.3971389432690874
0.23729129662658474,0.4677861907189518,0.2949225126544635
0.34901246507032135,0.11961095741724319,0.5313765775124356
0.08685768713065471,0.7785786278772131,0.1345636849921322
0.06666982023092047,0.8281019428898017,0.10522823687927785
0.21428826768555864,0.5074070890203245,0.27830464329411686
0.314590806118205,0.13238145930458853,0.5530277345772063
0.7280160518516491,0.05577266865504116,0.21621127949330976
0.6869249735549456,0.04905449089359899,0.26402053555145555
0.25494536342162855,0.20553087983608503,0.5395237567422864
0.44810913669404856,0.1478528540595586,0.4040380092463929
0.1364157624917928,0.6596249075131588,0.20395932999504848
0.06494396280968978,0.8325276612028966,0.10252837598741374
0.7071998562810398,0.06179982180117152,0.23100032191778863
0.13004042680544745,0.6080055140117011,0.26195405918285153
0.7251975522500966,0.05657068722115407,0.21823176052874937
0.5061938707070949,0.15255409744290402,0.341252031850001
0.17324495170065873,0.46435261479391504,0.3624024335054262
0.0979434168408323,0.70658958271805,0.19546700044111776
0.29791409991851436,0.1567116607346865,0.5453742393467991
0.13548220886111012,0.6550263711743176,0.20949141996457227
0.17823703608497798,0.42270053220922144,0.3990624317058005
0.08006997965308409,0.7914613256766694,0.12846869467024666
0.08058755548226916,0.7943736910905332,0.12503875342719764
0.1434010894170796,0.6489427672237691,0.20765614335915134
0.7228845512248377,0.046246727657110014,0.23086872111805212
0.06622970263111301,0.8290069765395304,0.1047633208293567
0.10099117421290164,0.7453946274975449,0.1536141982895534
0.7272997816067404,0.056113973979855604,0.21658624441340413
0.5023350408732778,0.15636585445851497,0.34129910466820707
0.08861099250927745,0.7745267745063474,0.13686223298437528
0.06261800049163513,0.8383325815577296,0.09904941795063525
0.4003389637775524,0.17354047790517563,0.42612055831727186
0.13177463056589078,0.6741010743046222,0.1941242951294871
0.18388134604580494,0.5660363235224922,0.25008233043170275
0.4949246658679724,0.12680682435071391,0.37826850978131366
0.19011960527516164,0.5441888862954637,0.2656915084293747
0.06807109739314768,0.8247050903053713,0.1072238123014809
0.15388718442652582,0.6269138711521035,0.2191989444213707
0.10072116332750204,0.7013920049292445,0.19788683174325353
0.04434264755015924,0.8780293425258637,0.07762800992397709
0.07864558264306049,0.7593624424912847,0.1619919748656548
0.10809268136793165,0.7293955797560174,0.1625117388760508
0.09984214746753299,0.7479249372252297,0.1522329153072373
0.07913345140688265,0.7979696856417055,0.12289686295141199
0.6939591781981163,0.0693941288610349,0.23664669294084897
0.46687297120887533,0.14436212368187865,0.3887649051092461
0.029333252657392877,0.9187609726311735,0.05190577471143355
0.2300559660349653,0.40810269823967665,0.3618413357253579
0.25412447458449944,0.1180950455180107,0.6277804798974899
0.6781462958812104,0.07462643749262712,0.2472272666261625
0.4989238636907876,0.12997762844572266,0.37109850786348986
0.6786021164162344,0.073360441648746,0.24803744193501948
0.09050728828142868,0.7691301870873862,0.14036252463118512
0.04385044481618949,0.8834400879109372,0.07270946727287318
0.6804539434562272,0.0738958399745161,0.24565021656925665
0.11013700677051445,0.7184825265384844,0.17138046669100118
0.24256643913410442,0.45929382155554604,0.29813973931034954
0.16777701602298503,0.596276849438272,0.235946134538743
0.2205509833309606,0.49684658368625173,0.28260243298278764
0.5307226589514946,0.10976271113799276,0.3595146299105127
0.15241431768507913,0.6284672251826601,0.21911845713226066
0.24014289139627443,0.25141142292182334,0.5084456856819022
0.6890646065025474,0.07113138850736224,0.23980400499009036
0.07648087725485685,0.8041776920419288,0.11934143070321439
0.07312585279005505,0.8127250187023147,0.11414912850763005
0.22431932013574174,0.4900958067376636,0.2855848731265946
0.3680377853072488,0.21935275174695582,0.41260946294579537
0.39656348142943376,0.21525835093721726,0.3881781676333489
0.10459855933767888,0.7373992465830362,0.15800219407928479
0.055386751472181944,0.8217152510455239,0.12289799748229407
0.4062626972365355,0.1773099961052626,0.416427306658202
0.1169337269331037,0.7039711344463505,0.17909513862054588
0.39376232835641,0.19634532915237785,0.40989234249121215
0.6459705160558149,0.07058288313772737,0.2834466008064577
0.07631244141534069,0.8040698154104565,0.11961774317420289
0.1908172269265016,0.544963912780472,0.26421886029302644
0.7108511465718363,0.06068303230002992,0.22846582112813366
0.040969698466290505,0.8910985393412361,0.06793176219247338
0.2160957164275641,0.36676773075486396,0.41713655281757184
0.07443574614491877,0.8093063251611611,0.11625792869392007
0.39548584656769786,0.20313865822021812,0.401375495212084
0.07791609147927471,0.8003233222258233,0.12176058629490207
0.3959596974438442,0.23605279847315594,0.36798750408299985
0.49590753287745676,0.07295422394996182,0.43113824317258137
0.730009533628241,0.05470689094427668,0.21528357542748247
0.10032908629779845,0.7417533122032539,0.15791760149894754
0.112087041683023,0.6722075551885365,0.2157054031284406
0.6474523721004473,0.08450133470426471,0.268046293195288
0.0635405279225985,0.8359466959787165,0.10051277609868509
0.6073407032470862,0.1007860359424925,0.2918732608104215
0.1686787406991102,0.5965990639731611,0.2347221953277287
0.257790902326519,0.2605438660550359,0.48166523161844504
0.5566837761933324,0.1193104393439917,0.32400578446267586
0.38678305151140563,0.19736325878243172,0.41585368970616265
0.5298607665084442,0.10914011863164319,0.3609991148599126
0.06934519097319876,0.8217015286972125,0.1089532803295887
0.06379177738480267,0.8352839883329249,0.1009242342822725
0.07515568800329141,0.8071086895925763,0.11773562240413231
0.6923649121739698,0.0701045745371673,0.2375305132888627
0.257213687480341,0.35988834789535534,0.3828979646243037
0.7795480650094572,0.03948068245683584,0.180971252533707
0.1712038499018108,0.4634627581354823,0.36533339196270703
0.0552315686552906,0.8221031352634476,0.12266529608126168
0.18703616441531376,0.5566081386862568,0.25635569689842935
0.26841004578142413,0.2967238864955988,0.4348660677229771
0.07873403452115901,0.7986666643018334,0.12259930117700744
0.062165857031035145,0.8393190899675194,0.09851505300144564
0.2532936384840894,0.2626268219226416,0.4840795395932691
0.06505485150176296,0.8318897861974556,0.10305536230078124
0.52142557877097,0.13062423174842702,0.347950189480603
0.0861480539441776,0.7806291246441713,0.13322282141165104
0.10074648067429468,0.7460970020879822,0.15315651723772308
0.0532688923195231,0.8595233803492216,0.08720772733125517
0.687489875337359,0.0711460793137817,0.24136404534885944
0.7289866237015853,0.05213153404846258,0.21888184224995225
0.6812975071056926,0.07351629790903831,0.24518619498526914
0.33904713875119247,0.13828117364554426,0.5226716876032633
0.08701691956881251,0.777965932553246,0.13501714787794156
0.32492504855109255,0.1414715018645194,0.533603449584388
0.7408606946270088,0.052547825193464806,0.20659148017952647
0.69570381628497,0.06899282873822585,0.2353033549768042
0.2456930678906623,0.45386690163660987,0.30044003047272777
0.12321685886507766,0.6935713476793924,0.18321179345552993
0.5300308239819554,0.13725308651246804,0.3327160895055765
0.6579574862880643,0.05298669170581427,0.2890558220061215
0.08481127389674295,0.7842676823863516,0.13092104371690558
0.0667356305054644,0.8111708611998292,0.12209350829470655
0.5717918534788579,0.035425446520265615,0.39278270000087645
0.07461117279374814,0.8086774383329369,0.11671138887331499
0.4829525533954588,0.16881473678352238,0.34823270982101884
0.7186482523006983,0.05277741631414477,0.22857433138515687
0.4807527097424269,0.07889329496329707,0.440353995294276
0.7149118720968444,0.058800879109847125,0.2262872487933085
0.13202080138187497,0.11236915297266452,0.7556100456454606
0.6172725071030501,0.09600397351039557,0.2867235193865544
0.7351036535694893,0.05407185820041153,0.21082448823009922
0.3897051232694947,0.24749541094624747,0.3627994657842579
0.46374401173812174,0.14873690636098477,0.38751908190089357
0.07290366077903498,0.7865861937302046,0.14051014549076055
0.21914456007059685,0.47031047589532965,0.3105449640340735
0.6904607140850377,0.06993990928814063,0.23959937662682157
0.07177153149049387,0.8159829563744043,0.11224551213510177
0.10212679805293595,0.7415984072213436,0.15627479472572048
0.717018810601274,0.05282510677782269,0.2301560826209031
0.6483560733012328,0.08484861954433343,0.2667953071544337
0.6944257718781047,0.0694378817616656,0.23613634636022962
0.19352847987701485,0.5446379360561213,0.26183358406686386
0.07124095065692776,0.8169194970845466,0.11183955225852568
0.5256603139993289,0.14125064450479213,0.33308904149587915
0.38459567349217444,0.21331323840678904,0.4020910881010367
0.44590750498179504,0.1503452087756949,0.40374728624251005
0.7851586113088478,0.02183073132518023,0.19301065736597192
0.6117213029014434,0.09873396228255311,0.2895447348160034
0.6661574716337446,0.07830067801764494,0.25554185034861043
0.08290262076473401,0.7876483175600295,0.12944906167523654
0.6961887215439665,0.06850888980373927,0.2353023886522943
0.11487310669485985,0.5695146816677257,0.31561221163741454
0.7318511414595249,0.05320253505540304,0.21494632348507217
0.07446516385481929,0.8094441409001671,0.11609069524501349
0.25032756497374736,0.27402031529742754,0.4756521197288251
0.23893872871280172,0.2495383255435478,0.5115229457436503
0.07184555768886416,0.8156257217381008,0.11252872057303494
0.06618845074569403,0.8295297329783959,0.10428181627591006
0.4049536665621101,0.09486740220067166,0.5001789312372181
0.25353629319098686,0.25244464130921496,0.49401906549979807
0.19128375637450729,0.43757711547594635,0.37113912814954625
0.7054962902208092,0.05973080508332333,0.23477290469586765
0.5192257002092477,0.11143297506135419,0.3693413247293982
0.4750710738106764,0.1762735075647896,0.34865541862453403
0.06608565975189136,0.8296684458104333,0.10424589443767529
0.6268620386753863,0.09299149098198302,0.2801464703426308
0.04679702130450871,0.8762301069293043,0.076972871766187
0.02402332719928929,0.9316769169518614,0.04429975584884925
0.6295503750345823,0.09176009741255595,0.2786895275528618
0.12652092395786754,0.6620569623675018,0.21142211367463068
0.35695877008427984,0.18780601730885546,0.4552352126068647
0.5946655592641032,0.10542318790201573,0.29991125283388115
0.3982082459854394,0.20454582517525235,0.39724592883930837
0.6910566710508271,0.07053409894621195,0.23840923000296096
0.7519487121426984,0.03975137654694831,0.20829991131035333
0.6786590196590883,0.07447243786296587,0.24686854247794585
0.354012577367109,0.26114994977661476,0.3848374728562763
0.06855000188870812,0.8237068273047873,0.10774317080650463
0.624581659380874,0.08639417089482358,0.28902416972430234
